month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
6,2024,20118,Eggleston Ave & 92nd St,41.72764216666667,-87.63487483333333,3,2,1,1,4,3,4,0.75,0.5,0.25,0.25,1.0,0.75
6,2024,1126.0,Public Rack - Laramine Ave & Winnemac Ave,41.971771121,-87.757573247,7,6,0,0,7,6,9,0.78,0.67,0.0,0.0,0.78,0.67
6,2024,316,Lamon Ave & Belmont Ave,41.938949704,-87.749327898,27,23,0,0,27,23,19,1.42,1.21,0.0,0.0,1.42,1.21
6,2024,531,Public Rack - Penn Elementary School / KIPP Ascend Middle School,41.858722568,-87.722417831,11,13,0,0,11,13,11,1.0,1.18,0.0,0.0,1.0,1.18
6,2024,20234,Ashland Ave & 78th St,41.752280235,-87.663806915,7,6,0,1,7,7,9,0.78,0.67,0.0,0.11,0.78,0.78
6,2024,1061,Public Rack - Central Park Ave & Fulton Blvd,41.886191249,-87.715349793,10,10,0,0,10,10,5,2.0,2.0,0.0,0.0,2.0,2.0
6,2024,KA1504000110,Millard Ave & 26th St,41.844560146,-87.715899587,12,13,11,21,23,34,24,0.5,0.54,0.46,0.88,0.96,1.42
6,2024,24243,Kedzie Ave & Archer Ave,41.81447,-87.70411,4,5,2,5,6,10,10,0.4,0.5,0.2,0.5,0.6,1.0
6,2024,21377,Harlem Ave & Bloomingdale Ave,41.912023187,-87.805807352,17,18,5,7,22,25,20,0.85,0.9,0.25,0.35,1.1,1.25
6,2024,991,Public Rack - Western Ave & 96th St,41.718368649,-87.68184495,3,1,0,0,3,1,2,1.5,0.5,0.0,0.0,1.5,0.5
6,2024,474,Fullerton & Monitor,41.923800468,-87.772310615,14,12,0,0,14,12,13,1.08,0.92,0.0,0.0,1.08,0.92
6,2024,20224,Calumet Park,41.71370983035615,-87.53084421157837,14,14,42,41,56,55,24,0.58,0.58,1.75,1.71,2.33,2.29
6,2024,490,Public Rack - Kimball Ave & Carmen Ave,41.973956466,-87.713359118,8,10,0,0,8,10,9,0.89,1.11,0.0,0.0,0.89,1.11
6,2024,502,Public Rack - Milwaukee Ave & Addison St,41.946556687,-87.735895753,5,6,0,0,5,6,7,0.71,0.86,0.0,0.0,0.71,0.86
6,2024,702,Public Rack - Western Ave & 92nd Pl,41.725307107,-87.681966186,7,7,0,0,7,7,7,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,1084.0,Public Rack - Linder Ave & 64th Pl,41.775482535,-87.758023381,2,1,0,0,2,1,1,2.0,1.0,0.0,0.0,2.0,1.0
6,2024,788,Public Rack - Greenwood Ave & Lake Park Ave,41.817170858,-87.599529624,2,3,0,0,2,3,3,0.67,1.0,0.0,0.0,0.67,1.0
6,2024,20242,Houston Ave & 92nd St,41.72820421535798,-87.54970014095306,14,17,5,7,19,24,20,0.7,0.85,0.25,0.35,0.95,1.2
6,2024,972,Public Rack - Normal Ave & 111th St,41.692412615,-87.635470271,4,7,0,0,4,7,7,0.57,1.0,0.0,0.0,0.57,1.0
6,2024,372,Hamlin Ave & Grand Ave,41.904001713,-87.721589327,21,16,0,0,21,16,12,1.75,1.33,0.0,0.0,1.75,1.33
6,2024,24253,Lamon Ave & 47th St,41.80774653,-87.745716691,3,5,1,3,4,8,7,0.43,0.71,0.14,0.43,0.57,1.14
6,2024,21309,Narragansett Ave & McLean Ave,41.9159,-87.78511,10,12,2,6,12,18,13,0.77,0.92,0.15,0.46,0.92,1.38
6,2024,528,Pulaski Rd & Lake St,41.885409,-87.726491,15,15,4,3,19,18,19,0.79,0.79,0.21,0.16,1.0,0.95
6,2024,1134.0,Public Rack - Kimball Ave & Lawrence Ave,41.967933059,-87.713439465,11,13,0,0,11,13,14,0.79,0.93,0.0,0.0,0.79,0.93
6,2024,20218,Avenue O & 118th St,41.681013227,-87.53796041,17,17,15,16,32,33,23,0.74,0.74,0.65,0.7,1.39,1.43
6,2024,1017,Public Rack - Foster Ave & Drake Ave,41.975625396,-87.717741013,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,566,Public Rack - Narragansett Ave & Fullerton Ave,41.923808098,-87.784470797,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
6,2024,579,Phillips Ave & 79th St,41.751808047,-87.565260053,15,17,12,6,27,23,19,0.79,0.89,0.63,0.32,1.42,1.21
6,2024,20103,Prospect Sq & 91st St,41.727933764,-87.667586803,13,10,8,8,21,18,16,0.81,0.62,0.5,0.5,1.31,1.12
6,2024,KA1503000049.1,Rainbow - Beach,41.75787144829,-87.54938625,6,7,13,10,19,17,17,0.35,0.41,0.76,0.59,1.12,1.0
6,2024,21381,Francisco Ave & 47th St,41.80849,-87.69673,12,12,7,19,19,31,22,0.55,0.55,0.32,0.86,0.86,1.41
6,2024,20125,Halsted St & 104th St,41.705165625,-87.642475367,6,7,0,4,6,11,10,0.6,0.7,0.0,0.4,0.6,1.1
6,2024,650,Eggleston Ave & 69th St,41.768855453,-87.6358639,11,13,6,5,17,18,16,0.69,0.81,0.38,0.31,1.06,1.12
6,2024,20114,Doty Ave & 111th St,41.69501044938143,-87.59871482849121,3,2,3,4,6,6,7,0.43,0.29,0.43,0.57,0.86,0.86
6,2024,20102,Loomis St & 89th St,41.732439876,-87.658142924,2,2,19,17,21,19,20,0.1,0.1,0.95,0.85,1.05,0.95
6,2024,KA1503000013,Princeton Ave & Garfield Blvd,41.794982,-87.633124,13,13,13,15,26,28,26,0.5,0.5,0.5,0.58,1.0,1.08
6,2024,821,Public Rack - Western Blvd & 49th St,41.804957032,-87.68391037,15,17,0,0,15,17,13,1.15,1.31,0.0,0.0,1.15,1.31
6,2024,21304,Lavergne Ave & Division St,41.90210259,-87.750961423,23,18,0,0,23,18,18,1.28,1.0,0.0,0.0,1.28,1.0
6,2024,960,Public Rack - Pulaski Rd & 5th Ave,41.873056531,-87.725509405,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,24367,Milwaukee Ave & Agatite Ave,41.9615,-87.75489,0,0,2,4,2,4,3,0.0,0.0,0.67,1.33,0.67,1.33
6,2024,16953,Vincennes Ave & 75th St,41.75797,-87.63121,2,5,3,5,5,10,8,0.25,0.62,0.38,0.62,0.62,1.25
6,2024,1063,Public Rack - Independence Blvd & Roosevelt,41.866194606,-87.71854198,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,571,Public Rack - Austin Blvd & North Ave,41.909361124,-87.775700569,18,19,2,3,20,22,22,0.82,0.86,0.09,0.14,0.91,1.0
6,2024,487,Public Rack - California Ave & Devon Ave - NE,41.998217344,-87.699629664,17,17,0,0,17,17,18,0.94,0.94,0.0,0.0,0.94,0.94
6,2024,867,Public Rack - Grand Ave & North Ave,41.909667015,-87.734715343,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,937,Public Rack - King Dr & 115th St,41.685437799,-87.613430262,8,6,0,0,8,6,10,0.8,0.6,0.0,0.0,0.8,0.6
6,2024,24199,Monitor Ave & Division St,41.901930571,-87.771687746,6,8,2,1,8,9,11,0.55,0.73,0.18,0.09,0.73,0.82
6,2024,600,Dodge Ave & Church St,42.048308,-87.698224,29,23,60,61,89,84,28,1.04,0.82,2.14,2.18,3.18,3.0
6,2024,24149,Sacramento Ave & Lunt Ave,42.0082,-87.70461,24,22,17,17,41,39,22,1.09,1.0,0.77,0.77,1.86,1.77
6,2024,1192.0,Public Rack - Central & Leland,41.965355277,-87.767326117,13,12,0,0,13,12,11,1.18,1.09,0.0,0.0,1.18,1.09
6,2024,1284.0,Public Rack - Forest Glen Station ,41.978678226,-87.755568504,7,6,0,0,7,6,7,1.0,0.86,0.0,0.0,1.0,0.86
6,2024,599,Valli Produce - Evanston Plaza,42.03967983333333,-87.699442,43,43,45,44,88,87,29,1.48,1.48,1.55,1.52,3.03,3.0
6,2024,1174.0,Public Rack - Osceola Ave & Touhy Ave,42.011924624,-87.812632442,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
6,2024,1058,Public Rack - Kildare Ave & North Ave,41.909923911,-87.73412025,3,3,0,0,3,3,3,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,610,Public Rack - Langley Ave & 105th Pl,41.70232141,-87.606357694,8,9,0,0,8,9,12,0.67,0.75,0.0,0.0,0.67,0.75
6,2024,21406,Kostner Ave & 63rd St,41.77875,-87.73246,7,7,15,10,22,17,16,0.44,0.44,0.94,0.62,1.38,1.06
6,2024,21388,Richmond St & 59th St,41.78649,-87.69733,7,3,10,11,17,14,16,0.44,0.19,0.62,0.69,1.06,0.88
6,2024,399,Lavergne Ave & 46th St,41.809381962,-87.747876048,7,6,0,0,7,6,6,1.17,1.0,0.0,0.0,1.17,1.0
6,2024,319,Roscoe & Harlem,41.941599011,-87.807207108,14,6,0,0,14,6,16,0.88,0.38,0.0,0.0,0.88,0.38
6,2024,1155.0,Public Rack - Olmstead Ave & Oliphant Ave,42.002349854,-87.817068219,12,12,0,0,12,12,11,1.09,1.09,0.0,0.0,1.09,1.09
6,2024,493,Public Rack - St Louis Ave & Berteau Ave,41.958463788,-87.715471864,5,5,0,0,5,5,5,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,313,Long Ave & Belden Ave,41.922718406,-87.76099062,12,12,0,0,12,12,14,0.86,0.86,0.0,0.0,0.86,0.86
6,2024,335.0,Komensky Ave & 31st St,41.836689353,-87.725646019,16,17,0,0,16,17,16,1.0,1.06,0.0,0.0,1.0,1.06
6,2024,324,Meade Ave & Addison St,41.94600451,-87.778933287,11,8,0,0,11,8,12,0.92,0.67,0.0,0.0,0.92,0.67
6,2024,954,Public Rack - Prairie Ave & Garfield Blvd N,41.794828534,-87.61865592,5,4,0,0,5,4,6,0.83,0.67,0.0,0.0,0.83,0.67
6,2024,1072,Public Rack - Washington Park Ct & 51st St,41.80220683333334,-87.61505933333333,15,11,0,0,15,11,12,1.25,0.92,0.0,0.0,1.25,0.92
6,2024,1123.0,Public Rack - Milwaukee Ave & Lawrence Ave,41.967416406,-87.760297179,9,9,0,0,9,9,10,0.9,0.9,0.0,0.0,0.9,0.9
6,2024,16937,Ashland Ave & McDowell Ave,41.809719,-87.663477,8,9,10,12,18,21,20,0.4,0.45,0.5,0.6,0.9,1.05
6,2024,916,Public Rack - Wood St & 47th St,41.808744907,-87.66998136,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,860,Public Rack - Christiana Ave & Lawrence Ave,41.968548536,-87.712147713,4,3,0,0,4,3,5,0.8,0.6,0.0,0.0,0.8,0.6
6,2024,737,Public Rack - Chappel Ave & 71st St,41.766261339,-87.575408578,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
6,2024,1202.0,Public Rack - Mango & Higgins,41.971534967,-87.772407293,8,8,0,0,8,8,9,0.89,0.89,0.0,0.0,0.89,0.89
6,2024,1012,Public Rack - Langley Ave & 49th St,41.8048774,-87.609102964,20,21,0,0,20,21,20,1.0,1.05,0.0,0.0,1.0,1.05
6,2024,1209.0,Public Rack - Leader & Caldwell,41.991526723,-87.754511714,4,5,0,0,4,5,7,0.57,0.71,0.0,0.0,0.57,0.71
6,2024,813,Public Rack - Calumet Ave & 51st St,41.802203298,-87.618106008,21,23,0,0,21,23,17,1.24,1.35,0.0,0.0,1.24,1.35
6,2024,417,Troy St & Jackson Blvd,41.877568126,-87.704838753,7,1,0,0,7,1,5,1.4,0.2,0.0,0.0,1.4,0.2
6,2024,569,Woodlawn Ave & 75th St,41.75916,-87.595751,3,2,9,4,12,6,13,0.23,0.15,0.69,0.31,0.92,0.46
6,2024,508,Public Rack - Pulaski Rd & Fullerton Ave,41.924557805,-87.727763534,6,7,0,0,6,7,9,0.67,0.78,0.0,0.0,0.67,0.78
6,2024,1205.0,Public Rack - Lynch & Elston,41.981015205,-87.761335492,5,5,0,0,5,5,4,1.25,1.25,0.0,0.0,1.25,1.25
6,2024,745,Public Rack - Halsted St & 63rd St,41.779746652,-87.641341448,3,2,0,0,3,2,2,1.5,1.0,0.0,0.0,1.5,1.0
6,2024,422,Albany Ave & 16th St,41.859343886,-87.70306468,13,8,0,0,13,8,8,1.62,1.0,0.0,0.0,1.62,1.0
6,2024,576,Greenwood Ave & 79th St,41.75132,-87.595982,2,2,2,2,4,4,5,0.4,0.4,0.4,0.4,0.8,0.8
6,2024,1161.0,Public Rack - Kinzua Ave & Devon Ave,41.99794416666667,-87.76538216666667,17,20,0,0,17,20,20,0.85,1.0,0.0,0.0,0.85,1.0
6,2024,364.0,Homan Ave & Fillmore St,41.868135095,-87.710819125,8,7,0,0,8,7,10,0.8,0.7,0.0,0.0,0.8,0.7
6,2024,391,Rockwell St & 63rd St,41.778792143,-87.688560724,3,0,0,0,3,0,3,1.0,0.0,0.0,0.0,1.0,0.0
6,2024,1070,Public Rack - Lawndale Ave & 23rd St,41.849784374,-87.716539621,11,12,0,0,11,12,13,0.85,0.92,0.0,0.0,0.85,0.92
6,2024,24150,North Boundary Park,42.012692094,-87.708937049,5,7,1,2,6,9,4,1.25,1.75,0.25,0.5,1.5,2.25
6,2024,KA1503000051,Halsted St & 47th Pl,41.80813391481,-87.6456165545,20,19,7,12,27,31,21,0.95,0.9,0.33,0.57,1.29,1.48
6,2024,1212.0,Public Rack - Forest Glen & Peterson,41.989846587,-87.742939711,16,14,0,0,16,14,16,1.0,0.88,0.0,0.0,1.0,0.88
6,2024,854,Public Rack - Sacramento Blvd & Washington Blvd,41.882919669,-87.699988246,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,1141.0,Public Rack - Holbrook St & Milwaukee Ave,41.992382288,-87.783287406,5,5,0,0,5,5,8,0.62,0.62,0.0,0.0,0.62,0.62
6,2024,693,Public Rack - Walden Pkwy & 103rd St,41.706159115,-87.669009924,7,8,0,0,7,8,9,0.78,0.89,0.0,0.0,0.78,0.89
6,2024,902,Public Rack - Hoyne Ave & 110th Pl,41.692181945,-87.67397356,5,5,0,0,5,5,7,0.71,0.71,0.0,0.0,0.71,0.71
6,2024,696,Public Rack - Hamilton Ave & 95th St,41.720893333333336,-87.6768455,6,4,0,0,6,4,7,0.86,0.57,0.0,0.0,0.86,0.57
6,2024,20116,Dauphin Ave & 87th St,41.73648,-87.601252,5,7,13,8,18,15,18,0.28,0.39,0.72,0.44,1.0,0.83
6,2024,20204,Kedzie Ave & 110th St,41.692385316,-87.700948954,6,5,6,6,12,11,10,0.6,0.5,0.6,0.6,1.2,1.1
6,2024,20202,W 103rd St & S Avers Ave,41.705878258,-87.717120051,12,8,0,0,12,8,7,1.71,1.14,0.0,0.0,1.71,1.14
6,2024,20108,Hale Ave & 107th St,41.69920616812768,-87.66891896724701,5,9,10,10,15,19,17,0.29,0.53,0.59,0.59,0.88,1.12
6,2024,20205,Western Ave & 111th St,41.691211034981045,-87.68129736185074,9,9,17,21,26,30,21,0.43,0.43,0.81,1.0,1.24,1.43
6,2024,20203,Lawndale Ave & 111th St,41.69131919221066,-87.71288573741913,5,2,15,15,20,17,16,0.31,0.12,0.94,0.94,1.25,1.06
6,2024,966,Public Rack - Laporte Ave & Armitage Ave,41.91694808,-87.750032663,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,21366,Spaulding Ave & 16th St,41.8590732,-87.7078929,5,2,3,5,8,7,7,0.71,0.29,0.43,0.71,1.14,1.0
6,2024,20123,Western Ave & 104th St,41.70458710218908,-87.68120348453522,7,11,12,10,19,21,19,0.37,0.58,0.63,0.53,1.0,1.11
6,2024,404,Pulaski Rd & 60th St,41.784179449,-87.722571135,12,5,0,0,12,5,12,1.0,0.42,0.0,0.0,1.0,0.42
6,2024,21356,Lavergne Ave & Fullerton Ave,41.924098849,-87.751222968,11,18,6,9,17,27,19,0.58,0.95,0.32,0.47,0.89,1.42
6,2024,20124,Vincennes Ave & 104th St,41.70492556499764,-87.65686810958869,1,2,3,2,4,4,6,0.17,0.33,0.5,0.33,0.67,0.67
6,2024,858,Public Rack - Christiana Ave & Bryn Mawr Ave,41.982984185,-87.712381005,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
6,2024,1150.0,Public Rack - Bryn Mawr Ave & Spaulding Ave,41.98312819,-87.711643934,6,5,0,0,6,5,6,1.0,0.83,0.0,0.0,1.0,0.83
6,2024,15597,Halsted St & 69th St,41.76906172032,-87.6446135779,4,3,10,13,14,16,14,0.29,0.21,0.71,0.93,1.0,1.14
6,2024,20211,Eberhart Ave & 131st St,41.658019543,-87.610737085,5,2,1,0,6,2,3,1.67,0.67,0.33,0.0,2.0,0.67
6,2024,20240,Indiana Ave & 133rd St,41.653730869,-87.617117882,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
6,2024,KA1504000102,Fairfield Ave & Roosevelt Rd,41.866587639,-87.694582224,8,9,13,16,21,25,17,0.47,0.53,0.76,0.94,1.24,1.47
6,2024,KA1503000011,Halsted St & 56th St,41.79292964599,-87.6449900565,10,12,9,7,19,19,17,0.59,0.71,0.53,0.41,1.12,1.12
6,2024,24246,Archer Ave & Homan Ave,41.811519504,-87.708839655,6,6,9,17,15,23,14,0.43,0.43,0.64,1.21,1.07,1.64
6,2024,1055,Public Rack - Kedzie Ave & Chicago Ave,41.895667672,-87.706828833,5,6,0,0,5,6,7,0.71,0.86,0.0,0.0,0.71,0.86
6,2024,833,Public Rack - Pulaski Rd & 44th St,41.81264925,-87.722529531,17,18,0,0,17,18,15,1.13,1.2,0.0,0.0,1.13,1.2
6,2024,20230,Clyde Ave & 87th St,41.73715146431056,-87.57274031639099,4,1,5,8,9,9,10,0.4,0.1,0.5,0.8,0.9,0.9
6,2024,1096.0,Public Rack - Austin Ave & Archer Ave,41.794213176,-87.771474719,2,1,0,0,2,1,3,0.67,0.33,0.0,0.0,0.67,0.33
6,2024,1165.0,Public Rack - Devon Ave & Central Ave,41.997411132,-87.764070511,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,1056,Public Rack - Sawyer Ave & Chicago Ave,41.895467043,-87.708261013,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
6,2024,973,Public Rack - Halsted St & 113th St,41.688512683,-87.642469049,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,977,Public Rack - Halsted St & 109th St,41.695834994,-87.642632365,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
6,2024,486,Public Rack - California Ave & Devon Ave - NW,41.998494983,-87.7000314,6,7,0,0,6,7,8,0.75,0.88,0.0,0.0,0.75,0.88
6,2024,330.0,Keeler Ave & Roosevelt Rd,41.866422166666666,-87.73003516666667,6,3,0,0,6,3,4,1.5,0.75,0.0,0.0,1.5,0.75
6,2024,24240,Kedzie Ave & 38th St,41.82444,-87.70493,0,1,1,1,1,2,2,0.0,0.5,0.5,0.5,0.5,1.0
6,2024,20201,Kedzie Ave & 104th St,41.70384916666666,-87.70136216666667,12,16,0,0,12,16,19,0.63,0.84,0.0,0.0,0.63,0.84
6,2024,23143,Kedzie Ave & 66th Pl,41.772584,-87.703007,1,0,7,8,8,8,8,0.12,0.0,0.88,1.0,1.0,1.0
6,2024,489,Public Rack - Spaulding Ave & Bryn Mawr Ave,41.982961416,-87.711362958,6,7,0,0,6,7,5,1.2,1.4,0.0,0.0,1.2,1.4
6,2024,21385,St Louis Ave & Norman Bobbins Pl,41.794398189,-87.711273074,5,7,10,20,15,27,16,0.31,0.44,0.62,1.25,0.94,1.69
6,2024,24266,Kedzie Ave & 54th Pl,41.79431,-87.70348,1,1,1,1,2,2,4,0.25,0.25,0.25,0.25,0.5,0.5
6,2024,481,Public Rack - Chase Ave & Touhy Ave - NW,42.01429081,-87.690406322,4,4,0,0,4,4,3,1.33,1.33,0.0,0.0,1.33,1.33
6,2024,24147,Sacramento Ave & Pratt Blvd,42.004062295,-87.704737425,9,14,22,31,31,45,23,0.39,0.61,0.96,1.35,1.35,1.96
6,2024,21387,St Louis Ave & 59th St,41.78589,-87.71057,5,4,7,6,12,10,13,0.38,0.31,0.54,0.46,0.92,0.77
6,2024,20101,Summit Ave & 86th St,41.73784847673341,-87.64489978551863,2,1,16,2,18,3,16,0.12,0.06,1.0,0.12,1.12,0.19
6,2024,21363,Tripp Ave & 15th St,41.86078483333333,-87.73137316666667,1,1,2,2,3,3,2,0.5,0.5,1.0,1.0,1.5,1.5
6,2024,593,Halsted St & 59th St,41.787539,-87.644874,2,2,2,5,4,7,8,0.25,0.25,0.25,0.62,0.5,0.88
6,2024,20110,Eberhart Ave & 91st St,41.729285157254864,-87.6110315322876,4,4,4,3,8,7,9,0.44,0.44,0.44,0.33,0.89,0.78
6,2024,1280.0,Public Rack - Wilbur Wright College South,41.958309,-87.7875135,4,5,0,0,4,5,5,0.8,1.0,0.0,0.0,0.8,1.0
6,2024,20111,Olive Harvey College,41.709543333333336,-87.5902,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
6,2024,1032,Public Rack - Kedvale Ave & 63rd St W,41.778748155,-87.726923585,18,19,0,0,18,19,20,0.9,0.95,0.0,0.0,0.9,0.95
6,2024,1211.0,Public Rack - Keating & Peterson,41.990075827,-87.747029066,3,3,0,0,3,3,4,0.75,0.75,0.0,0.0,0.75,0.75
6,2024,24146,Knox Ave & Marquette Ave,41.771088123,-87.737581253,6,7,6,12,12,19,14,0.43,0.5,0.43,0.86,0.86,1.36
6,2024,832,Public Rack - Christiana Ave & Archer Ave,41.811788082,-87.707714915,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
6,2024,24145,Pulaski Rd & 68th St,41.769509912,-87.722990155,3,6,8,12,11,18,14,0.21,0.43,0.57,0.86,0.79,1.29
6,2024,829,Public Rack - Pulaski Rd & 51st Rd,41.800210834,-87.723160148,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
6,2024,818,Public Rack - Back of the Yards Park,41.804248691,-87.657672882,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,KA1504000168,Western Ave & 28th St,41.841514468,-87.685160637,8,6,0,1,8,7,10,0.8,0.6,0.0,0.1,0.8,0.7
6,2024,1217.0,Public Rack - Christiana & Lincoln,41.993535042,-87.712736249,7,8,0,0,7,8,7,1.0,1.14,0.0,0.0,1.0,1.14
6,2024,1020,Public Rack - Hamlin Ave & Madison St,41.881085038,-87.720963001,4,5,0,0,4,5,2,2.0,2.5,0.0,0.0,2.0,2.5
6,2024,24196,Mango Ave & North Ave,41.909650326,-87.769153357,6,6,2,3,8,9,11,0.55,0.55,0.18,0.27,0.73,0.82
6,2024,21371,Kildare Ave & Chicago Ave,41.895461679,-87.733542442,11,12,5,8,16,20,18,0.61,0.67,0.28,0.44,0.89,1.11
6,2024,23166,Major Ave & Addison St,41.945775032,-87.769136548,17,18,10,10,27,28,25,0.68,0.72,0.4,0.4,1.08,1.12
6,2024,23164,Grace St & Central Ave,41.9495327,-87.7672648,17,17,6,11,23,28,24,0.71,0.71,0.25,0.46,0.96,1.17
6,2024,1216.0,Public Rack - St Louis & Lincoln,41.995604753,-87.716433287,2,3,0,0,2,3,3,0.67,1.0,0.0,0.0,0.67,1.0
6,2024,21393,Oketo Ave & Addison,41.94489816666667,-87.81191216666667,1,0,0,1,1,1,2,0.5,0.0,0.0,0.5,0.5,0.5
6,2024,649,Public Rack - Cottage Grove Ave & 92nd St,41.727331758,-87.60475862,2,2,6,3,8,5,8,0.25,0.25,0.75,0.38,1.0,0.62
6,2024,906,Public Rack - Prairie Ave & Garfield Blvd S,41.794365883,-87.618959665,14,9,0,0,14,9,8,1.75,1.12,0.0,0.0,1.75,1.12
6,2024,570,Evans Ave & 75th St,41.758521438,-87.606419444,1,2,2,1,3,3,4,0.25,0.5,0.5,0.25,0.75,0.75
6,2024,1148.0,Public Rack - Pulaski Rd & Stevens Ave,41.991102576,-87.728927493,4,4,0,0,4,4,6,0.67,0.67,0.0,0.0,0.67,0.67
6,2024,20241,Steelworkers Park,41.738000631,-87.530773759,26,21,0,0,26,21,12,2.17,1.75,0.0,0.0,2.17,1.75
6,2024,556,Throop St & 52nd St,41.799659,-87.657195,0,1,1,1,1,2,3,0.0,0.33,0.33,0.33,0.33,0.67
6,2024,24178,Meade Ave & Fullerton Ave,41.925071239,-87.778262019,12,15,9,12,21,27,18,0.67,0.83,0.5,0.67,1.17,1.5
6,2024,758,Public Rack - Washtenaw Ave & 63rd St,41.77924943,-87.691387057,2,1,0,0,2,1,1,2.0,1.0,0.0,0.0,2.0,1.0
6,2024,679,Public Rack - Western Ave & 111th St - SW,41.691708088,-87.681423068,4,2,0,0,4,2,3,1.33,0.67,0.0,0.0,1.33,0.67
6,2024,789,Public Rack - Central Ave & Congress Pkwy,41.873757243,-87.764548659,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,681,Public Rack - Western Ave & 111th St - NW,41.691722035,-87.681847572,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
6,2024,988,Public Rack - Western Ave & 110th St,41.694473147,-87.681384087,3,3,0,0,3,3,5,0.6,0.6,0.0,0.0,0.6,0.6
6,2024,907,Public Rack - Calumet Ave & Garfield Blvd,41.795159936,-87.617685199,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
6,2024,682,Public Rack - 111th St - Morgan Park Metra,41.692982554,-87.670648813,7,5,0,0,7,5,8,0.88,0.62,0.0,0.0,0.88,0.62
6,2024,979,Public Rack - Ewing Ave & 107th St,41.700375915,-87.535422206,5,5,0,0,5,5,8,0.62,0.62,0.0,0.0,0.62,0.62
6,2024,1222.0,Public Rack - Central Park & Bryn Mawr,41.98289156,-87.719626665,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,694,Public Rack - Wood St & 103rd St,41.70665933333333,-87.66735333333334,2,2,0,0,2,2,3,0.67,0.67,0.0,0.0,0.67,0.67
6,2024,753,Public Rack - Jeffery Blvd & 67th St,41.773092866,-87.576392651,6,6,0,0,6,6,6,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,652,Rhodes Ave & 71st St,41.766045332,-87.611723423,4,3,1,6,5,9,10,0.4,0.3,0.1,0.6,0.5,0.9
6,2024,686,Public Rack - Kedzie & 103rd St - W,41.704935908,-87.701384187,4,2,0,0,4,2,5,0.8,0.4,0.0,0.0,0.8,0.4
6,2024,21349,Spaulding Ave & 63rd,41.7791655,-87.7056392,0,0,4,4,4,4,4,0.0,0.0,1.0,1.0,1.0,1.0
6,2024,1218.0,Public Rack - Central Park & Peterson,41.990171909,-87.71868968,6,6,0,0,6,6,7,0.86,0.86,0.0,0.0,0.86,0.86
6,2024,1175.0,Public Rack - Hiawatha & Mendota,42.00700295,-87.777923226,7,7,0,0,7,7,9,0.78,0.78,0.0,0.0,0.78,0.78
6,2024,KA1503000028,Jeffery Blvd & 76th St,41.75712006802,-87.5758393587,4,2,5,8,9,10,13,0.31,0.15,0.38,0.62,0.69,0.77
6,2024,23139,Kedzie Ave & Redfield Dr,41.76523,-87.70316,3,7,9,10,12,17,15,0.2,0.47,0.6,0.67,0.8,1.13
6,2024,1208.0,Public Rack - Central & Prescott,41.992742419,-87.765563607,5,5,0,0,5,5,5,1.0,1.0,0.0,0.0,1.0,1.0
6,2024,20212,Altgeld Gardens,41.657055855,-87.598797321,4,3,0,0,4,3,4,1.0,0.75,0.0,0.0,1.0,0.75
